# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_212,21.394329999999997,37.81037,0.006099213,0.0055161524,0.0067439037,0.0052509606,0.007084494
t_2120,22.315560000000005,39.51889,0.0010049865,0.00074264815,0.0013599951,0.0008084224,0.0012493442
t_2121,22.437459999999987,39.54198,0.00091484474,0.0006732578,0.0012431209,0.00073591137,0.0011372849
t_2122,22.35835,39.54702,0.0010188725,0.000749688,0.0013847109,0.00081959245,0.0012666065
t_2123,22.40115,39.57513,0.0009863633,0.0007226209,0.0013463665,0.0007934417,0.0012261929
t_2124,22.32202000000001,39.58014,0.0008861703,0.0006490403,0.0012099369,0.0007128453,0.0011016384
t_2125,22.364830000000012,39.60826,0.00081117643,0.0005915703,0.0011123061,0.0006525194,0.0010084101
t_2126,22.407659999999993,39.63636,0.00087216386,0.0006332881,0.0012011434,0.0007015784,0.0010842264
t_2127,22.328480000000013,39.64137,0.00082730333,0.0006005537,0.0011396662,0.000665492,0.0010284582
t_2128,22.371319999999997,39.66948,0.00093396875,0.00067507924,0.001292141,0.0007512949,0.0011610589
t_2129,22.414179999999988,39.69756,0.00089589413,0.00064475,0.0012448643,0.00072066725,0.0011137265
t_213,21.436239999999998,37.83896,0.0056689107,0.005095877,0.0063063824,0.004822427,0.0066639786
t_2130,22.078239999999994,39.53373,0.0012453813,0.0009182783,0.0016890027,0.0010017987,0.0015481899
t_2131,22.12097,39.56191,0.0007307298,0.0005366885,0.0009949272,0.0005878072,0.0009084033
t_2132,22.163720000000012,39.59007,0.000740695,0.0005418386,0.0010125323,0.00059582334,0.00092079147
t_2133,22.08456000000001,39.59499,0.0007346874,0.0005369443,0.0010052542,0.00059099076,0.00091332314
t_2134,22.127319999999997,39.62315,0.0007203735,0.00052441267,0.0009895603,0.0005794765,0.0008955289
t_2135,22.048130000000015,39.62805,0.0007770941,0.00056512444,0.0010685703,0.0006251032,0.0009660409
t_2136,22.17009999999999,39.6513,0.0007324478,0.0005310711,0.0010101844,0.0005891892,0.000910539
t_2137,22.09089,39.65622,0.0007576091,0.00054881646,0.0010458352,0.00060942926,0.0009418182
t_2138,22.13368,39.68438,0.0007433681,0.00053637556,0.0010302411,0.00059797365,0.00092411455
t_2139,22.054450000000003,39.68927,0.0007125375,0.0005136166,0.0009884994,0.00057317317,0.00088578765
t_214,21.358270000000005,37.84361,0.006309381,0.0056007686,0.007107648,0.005328695,0.007470552
t_2140,23.128440000000012,39.31135,0.00041493043,0.00027207032,0.00063280424,0.0003337747,0.0005158188
t_2141,23.049530000000004,39.31669,0.00055246655,0.00036326528,0.00084021036,0.00044441025,0.00068679615
t_2142,23.092420000000004,39.34467,0.0004421823,0.00028853785,0.00067764136,0.0003556964,0.00054969685
t_2143,23.013480000000015,39.34999,0.00046602672,0.0003048875,0.0007123312,0.0003748771,0.0005793389
t_2144,23.135339999999985,39.37265,0.0004197389,0.00027179543,0.0006482108,0.00033764268,0.0005217964
t_2145,23.05637999999999,39.37798,0.00041895543,0.00027202783,0.0006452415,0.00033701243,0.0005208225
t_2146,23.0993,39.40596,0.00039577304,0.0002550273,0.0006141942,0.00031836424,0.0004920034
t_2147,23.020309999999995,39.41128,0.00042860443,0.00027688313,0.00066346314,0.00034477422,0.0005328176
t_2148,22.984219999999993,39.44456,0.0003596301,0.00023112274,0.0005595893,0.00028929047,0.00044707247
t_2149,22.905200000000008,39.44982,0.00042932463,0.00027647414,0.0006666795,0.00034535356,0.0005337129
t_215,21.478170000000006,37.86754,0.0072849556,0.0065047056,0.008158797,0.006120646,0.008670747
t_2150,22.948109999999986,39.47782,0.00069382426,0.00051065354,0.00094269804,0.00055811997,0.0008625243
t_2151,22.869069999999994,39.48308,0.0010392285,0.00076585,0.0014101923,0.000835967,0.0012919119
t_2152,22.991039999999998,39.50581,0.00066912285,0.000489959,0.0009138017,0.0005382499,0.0008318169
t_2153,22.91198,39.51108,0.00064733665,0.00047465746,0.0008828362,0.00052072486,0.00080473354
t_2154,22.954920000000016,39.53907,0.0006280748,0.00045820695,0.00086091657,0.0005052304,0.00078078825
t_2155,22.875830000000008,39.54432,0.00072820886,0.00053192367,0.0009969253,0.0005857794,0.0009052694
t_2156,22.918769999999995,39.57231,0.0006164197,0.00044801584,0.0008481247,0.00049585494,0.0007662993
t_2157,23.063230000000004,39.43925,0.0009297127,0.0007204296,0.0011997921,0.00074787135,0.001155768
t_2158,23.027150000000006,39.47254,0.000942069,0.000727823,0.0012193815,0.00075781083,0.0011711286
t_2159,22.882599999999996,39.60554,0.00068303803,0.0004945367,0.00094338984,0.0005494434,0.0008491155
t_216,21.40019000000001,37.8722,0.005870508,0.005192357,0.0066372296,0.004923337,0.0069998996
t_2160,22.56271000000001,39.22532,0.0005690095,0.00038765665,0.0008352025,0.00045771766,0.0007073614
t_2161,22.48383000000001,39.23041,0.0005797243,0.00039513697,0.0008505412,0.0004663368,0.00072068145
t_2162,22.526549999999986,39.25854,0.0006537198,0.0004426336,0.0009654704,0.0005258596,0.00081266864
t_2163,22.447640000000007,39.26362,0.00063664356,0.0004311871,0.00093999796,0.0005121232,0.0007914403
t_2164,22.569289999999995,39.28666,0.00062729185,0.0004219029,0.0009326674,0.00050460064,0.00077981484
t_2165,22.49036000000001,39.29176,0.00066219526,0.00044557534,0.0009841267,0.00053267734,0.0008232049
t_2166,22.533109999999994,39.31988,0.0007019427,0.00046920878,0.0010501158,0.00056465063,0.0008726167
t_2167,22.45416,39.32495,0.0007308324,0.0004886488,0.0010930469,0.0005878898,0.00090853084
t_2168,22.49690000000001,39.35308,0.00059379346,0.00039444084,0.00089389994,0.0004776541,0.0007381715
t_2169,22.53967,39.38119,0.00052497763,0.0003464332,0.00079554005,0.0004222979,0.0006526234
t_217,21.44211999999999,37.90078,0.005677345,0.0049990322,0.006447698,0.0047235177,0.006823781
t_2170,22.61205000000001,39.31476,0.0006072106,0.00040563775,0.00090895075,0.000488447,0.000754851
t_2171,22.654830000000004,39.34285,0.0004633334,0.00030740816,0.0006983478,0.00037271058,0.0005759907
t_2172,22.57587000000001,39.34798,0.00055042823,0.00036547703,0.0008289748,0.00044277066,0.00068426225
t_2173,22.697640000000007,39.37092,0.00048484583,0.00031946047,0.0007358516,0.00039001543,0.0006027338
t_2174,22.618660000000006,39.37607,0.0004908305,0.00032370674,0.0007442373,0.0003948296,0.0006101737
t_2175,22.66147000000001,39.40415,0.0004987966,0.00032671707,0.0007615092,0.00040123757,0.0006200766
t_2176,22.582459999999998,39.40928,0.00044673463,0.00029283762,0.0006815102,0.00035935835,0.00055535603
t_2177,22.70429999999999,39.43221,0.0005149667,0.000334985,0.00079164957,0.000414245,0.00064017845
t_2178,22.62527,39.43736,0.0004661503,0.00030350688,0.00071595114,0.00037497652,0.00057949254
t_2179,22.668110000000013,39.46543,0.0004761912,0.00030793375,0.0007363859,0.00038305356,0.0005919749
t_218,21.36411000000001,37.90543,0.00500383,0.0043610986,0.005741286,0.0041494346,0.006034151
t_2180,22.375200000000007,39.33,0.00075821584,0.0005069119,0.0011341049,0.0006099174,0.00094257237
t_2181,22.417930000000013,39.35814,0.0005713772,0.00037958278,0.00086008094,0.00045962227,0.0007103049
t_2182,22.33895000000001,39.36317,0.0007379449,0.0004901102,0.0011111025,0.00059361116,0.0009173727
t_2183,22.38167999999999,39.39131,0.00053548795,0.00035342874,0.0008113301,0.00043075255,0.0006656893
t_2184,22.42443,39.41944,0.0005365788,0.0003519082,0.0008181589,0.00043163003,0.0006670454
t_2185,22.345410000000015,39.42447,0.0005090105,0.00033374285,0.0007763214,0.0004094538,0.000632774
t_2186,22.38816,39.4526,0.00058543764,0.00038145823,0.00089849223,0.00047093263,0.00072778406
t_2187,22.430939999999993,39.48072,0.00053009804,0.00034321484,0.00081874063,0.0004264168,0.0006589889
t_2188,22.35186999999999,39.48575,0.00053556357,0.00034666757,0.00082738715,0.00043081332,0.0006657833
t_2189,22.394659999999988,39.51388,0.0009283642,0.0006862203,0.0012559525,0.0007467866,0.0011540916
t_219,21.484080000000006,37.92935,0.005324602,0.0046667233,0.006075224,0.004396904,0.0064480347
t_2190,22.776610000000005,39.36574,0.0005221125,0.0003435765,0.0007934227,0.0004199931,0.00064906164
t_2191,22.81944999999999,39.39378,0.00048364568,0.00031599717,0.0007402381,0.00038905002,0.00060124183
t_2192,22.740459999999985,39.39898,0.00052404735,0.00034288238,0.0008009325,0.00042154957,0.000651467
t_2193,22.78331,39.42703,0.0006082295,0.0003951608,0.00093618373,0.00048926665,0.00075611763
t_2194,22.826179999999994,39.45506,0.00042573642,0.00027463242,0.0006599785,0.00034246713,0.0005292522
t_2195,22.747150000000005,39.46026,0.0005791134,0.00037409138,0.0008964984,0.0004658453,0.00071992207
t_2196,22.79002,39.48829,0.0012505837,0.0009225861,0.0016951908,0.0010059836,0.0015546572
t_2197,22.83291,39.51631,0.0007884062,0.000578766,0.0010739821,0.00063420273,0.0009801034
t_2198,22.753839999999997,39.52152,0.0012030997,0.00088401965,0.0016373493,0.0009677869,0.0014956277
t_2199,22.796729999999997,39.54954,0.0006587359,0.0004816754,0.00090088265,0.00052989455,0.00081890443
t_22,22.37637000000001,36.68842,0.024804186,0.02485649,0.024751991,0.021320162,0.02885755
t_220,21.406049999999993,37.93401,0.005034726,0.00437484,0.0057941475,0.004154024,0.006102147
t_2200,22.460679999999996,39.38627,0.0005607839,0.00037015614,0.0008495836,0.00045110087,0.00069713587
t_2201,22.503449999999987,39.41438,0.0005101529,0.00033454914,0.00077793055,0.00041037274,0.0006341942
t_2202,22.54624000000001,39.44248,0.00042237295,0.00027516336,0.0006483382,0.00033976155,0.00052507094
t_2203,22.467209999999994,39.44756,0.0005308569,0.00034592338,0.0008146574,0.00042702723,0.0006599322
t_2204,22.50999999999999,39.47566,0.000496189,0.00032123397,0.0007664306,0.00039914,0.000616835
t_2205,22.552819999999997,39.50375,0.0009623203,0.0007112408,0.0013020348,0.00077410124,0.001196304
t_2206,22.473739999999992,39.50883,0.00088944926,0.00065749325,0.0012032366,0.000715483,0.0011057147
t_2207,22.51656,39.53692,0.00091955985,0.00067669025,0.0012495974,0.00073970424,0.0011431465
t_2208,22.559410000000014,39.56499,0.0009938518,0.000728029,0.0013567336,0.0007994655,0.0012355022
t_2209,22.480289999999997,39.57008,0.0009125271,0.0006685649,0.0012455122,0.00073404703,0.0011344037
t_221,21.44801000000001,37.96258,0.0049385233,0.004276752,0.0057026953,0.0040541235,0.006015854
t_2210,22.58905999999999,39.47056,0.00044787023,0.00028983358,0.000692079,0.00036027184,0.00055676774
t_2211,22.71096,39.49348,0.0010985435,0.00081110286,0.0014878482,0.0008836807,0.0013656492
t_2212,22.6319,39.49863,0.0009182828,0.0006784269,0.0012429391,0.000738677,0.001141559
t_2213,22.67474999999999,39.52668,0.0010623658,0.0007811734,0.0014447767,0.000854579,0.001320675
t_2214,22.59566000000001,39.53182,0.0010078505,0.0007414566,0.0013699557,0.00081072625,0.0012529047
t_2215,22.63852,39.55988,0.0010163464,0.00074422103,0.0013879747,0.0008175604,0.0012634662
t_2216,22.68141,39.58792,0.0011261683,0.00082075497,0.0015452299,0.0009059024,0.0013999909
t_2217,22.602270000000004,39.59306,0.0010089262,0.000735666,0.0013836878,0.00081159157,0.0012542419
t_2218,22.645160000000004,39.6211,0.0010015023,0.00072685396,0.0013799289,0.00080561964,0.0012450129
t_2219,22.68807000000001,39.64914,0.00068071246,0.0004917129,0.00094235776,0.00054757274,0.0008462245
t_222,21.2919,37.97184,0.005072438,0.0043092165,0.0059708366,0.004144713,0.0062078196
t_2220,22.717629999999986,39.55472,0.0011715083,0.0008573235,0.0016008331,0.00094237446,0.0014563551
t_2221,22.839650000000006,39.57755,0.0006836855,0.0004974661,0.00093961344,0.00054996426,0.0008499204
t_2222,22.760539999999992,39.58275,0.00069444836,0.0005057609,0.0009535307,0.00055862207,0.0008633002
t_2223,22.80346,39.61076,0.0007094958,0.0005142125,0.0009789421,0.00057072635,0.00088200637
t_2224,22.724310000000003,39.61595,0.0007314061,0.0005305161,0.0010083669,0.0005883513,0.00090924406
t_2225,22.84639999999999,39.63876,0.0006807993,0.00049099943,0.0009439679,0.0005476426,0.00084633246
t_2226,22.767240000000015,39.64397,0.000628732,0.00045385354,0.0008709946,0.0005057591,0.00078160525
t_2227,22.810190000000006,39.67197,0.00060659065,0.00043575044,0.00084441045,0.00048794833,0.0007540803
t_2228,22.730999999999995,39.67715,0.00073775323,0.00053038716,0.0010261935,0.00059345696,0.00091713446
t_2229,22.52313000000001,39.59816,0.0009843203,0.00071791856,0.0013495771,0.00079179823,0.0012236531
t_223,21.333850000000012,38.00043,0.00427154,0.0036234946,0.005035485,0.0034832251,0.0052382643
t_2230,22.44398000000001,39.60322,0.000984009,0.00071773067,0.0013490767,0.0007915479,0.0012232661
t_2231,22.566000000000003,39.62622,0.0009433137,0.00068487885,0.0012992674,0.0007588121,0.001172676
t_2232,22.48684,39.63131,0.0010185753,0.0007396391,0.0014027052,0.0008193534,0.0012662371
t_2233,22.529709999999994,39.65937,0.0010130733,0.0007323358,0.0014014302,0.0008149275,0.0012593972
t_2234,22.45052000000001,39.66444,0.0009971351,0.0007208518,0.0013793104,0.00080210663,0.0012395838
t_2235,22.572599999999994,39.68743,0.00089290267,0.00064253,0.0012408374,0.00071826094,0.0011100078
t_2236,22.493390000000005,39.69251,0.000973343,0.00070052466,0.00135241,0.000782968,0.0012100068
t_2237,22.536290000000008,39.72057,0.00081700226,0.00058536115,0.0011403091,0.00065720576,0.0010156526
t_2238,22.457060000000013,39.72564,0.0009831237,0.00070441887,0.0013720987,0.0007908357,0.0012221657
t_2239,22.608890000000002,39.65427,0.001010944,0.00073060347,0.0013988542,0.0008132147,0.0012567503
t_224,21.339679999999987,38.06221,0.005254049,0.004401602,0.0062715868,0.004262045,0.0064769443
t_2240,22.65181000000001,39.68231,0.0006250672,0.00044963212,0.00086895266,0.00050281105,0.0007770494
t_2241,22.694739999999996,39.71033,0.00054841925,0.00039264467,0.0007659946,0.0004411546,0.00068176485
t_2242,22.615520000000004,39.71547,0.0005989096,0.00042899253,0.0008361282,0.00048176962,0.0007445317
t_2243,22.65845999999999,39.74349,0.0006040991,0.00043070092,0.00084730657,0.0004859441,0.00075098296
t_2244,22.57920999999999,39.74861,0.000605214,0.00043164994,0.00084856723,0.00048684093,0.00075236894
t_2245,22.701419999999985,39.7715,0.00061469874,0.00043620367,0.0008662343,0.0004944706,0.0007641599
t_2246,22.622150000000005,39.77664,0.00059226865,0.00042047742,0.0008342473,0.00047642752,0.000736276
t_2247,22.66512,39.80465,0.00052289164,0.0003695024,0.00073995633,0.00042061988,0.00065003027
t_2248,22.585829999999987,39.80978,0.00056779257,0.00040137136,0.0008032172,0.0004567387,0.0007058486
t_2249,22.773950000000013,39.70516,0.0007092451,0.00050744903,0.0009912889,0.0005705247,0.0008816947
t_225,21.369959999999992,37.96723,0.0046942397,0.00402867,0.0054697674,0.0038474267,0.0057274355
t_2250,22.816930000000013,39.73315,0.000627133,0.00044653143,0.0008807796,0.0005044728,0.0007796174
t_2251,22.73769999999999,39.73834,0.0005664252,0.00040361416,0.0007949114,0.00045563877,0.00070414884
t_2252,22.780669999999986,39.76633,0.0005532502,0.0003923414,0.0007801516,0.00044504064,0.00068777037
t_2253,22.744399999999985,39.7995,0.00056841626,0.0004014521,0.000804821,0.0004572404,0.000706624
t_2254,22.75111000000001,39.86064,0.00051580055,0.00036107146,0.00073683535,0.00041491576,0.00064121507
t_2255,22.714789999999994,39.89378,0.0007981022,0.0005563758,0.0011448505,0.0006420023,0.0009921569
t_2256,22.28567000000001,39.61326,0.00089645083,0.0006535103,0.0012297039,0.0007211151,0.0011144186
t_2257,22.206500000000005,39.61822,0.00073277054,0.00053386996,0.0010057742,0.00058944884,0.00091094023
t_2258,22.249290000000002,39.64636,0.0006275301,0.00045531488,0.0008648829,0.00050479226,0.0007801111
t_2259,22.292110000000008,39.67448,0.00089616625,0.00064751523,0.0012403012,0.00072088616,0.0011140648
t_226,21.489990000000006,37.99114,0.0044264225,0.0038199087,0.005129237,0.0036173149,0.0054165088
t_2260,22.21289999999999,39.67944,0.0007295279,0.00052680646,0.0010102589,0.0005868404,0.0009069092
t_2261,22.255719999999997,39.70757,0.0005643253,0.00040583126,0.00078471785,0.0004539496,0.00070153835
t_2262,22.29856000000001,39.73568,0.0008137653,0.00058276975,0.0011363218,0.0006546019,0.0010116284
t_2263,22.219310000000007,39.74064,0.0006955735,0.0004978456,0.0009718324,0.00055952714,0.0008646989
t_2264,22.26214999999999,39.76876,0.0005406188,0.00038534234,0.00075846503,0.00043487982,0.0006720677
t_2265,22.18287000000001,39.77371,0.00053827063,0.00038341444,0.00075567124,0.0004329909,0.0006691486
t_2266,22.176479999999998,39.71252,0.0007267539,0.00052228634,0.0010112675,0.000584609,0.00090346066
t_2267,22.097229999999996,39.71743,0.0006580453,0.00047249044,0.00091647066,0.000529339,0.0008180459
t_2268,22.14004,39.74558,0.0005447887,0.00038962215,0.00076175015,0.00043823413,0.00067725155
t_2269,22.06076999999999,39.75048,0.0006494791,0.0004640412,0.0009090208,0.0005224483,0.0008073969
t_227,21.41192000000001,37.9958,0.0045744637,0.0039160703,0.0053435504,0.0037367425,0.0055999896
t_2270,22.103579999999994,39.77862,0.00063052715,0.00044874172,0.000885954,0.0005072031,0.0007838369
t_2271,22.146410000000003,39.80676,0.0006362926,0.00045104857,0.00089761574,0.0005118409,0.00079100416
t_2272,22.06710000000001,39.81166,0.0007563769,0.0005356612,0.001068037,0.00060843804,0.0009402863
t_2273,22.109939999999995,39.83979,0.00062602916,0.00044161393,0.00088745495,0.00050358486,0.00077824516
t_2274,22.15279000000001,39.86792,0.0006010291,0.00042229236,0.0008554168,0.00048347455,0.0007471665
t_2275,22.334949999999992,39.70258,0.00087085326,0.0006265645,0.0012103869,0.00070052414,0.0010825972
t_2276,22.37781000000001,39.73067,0.0008265833,0.0005921643,0.0011538012,0.00066491286,0.0010275631
t_2277,22.42070000000001,39.75875,0.0007300093,0.00052070897,0.0010234384,0.00058722764,0.0009075076
t_2278,22.341430000000003,39.76377,0.0008176113,0.0005830455,0.0011465456,0.0006576957,0.0010164096
t_2279,22.384320000000002,39.79185,0.0006414981,0.0004554961,0.000903454,0.00051602826,0.00079747534
t_228,21.453900000000004,38.02436,0.004135042,0.003530166,0.00484356,0.0033672238,0.005077943
t_2280,22.42723000000001,39.81992,0.0005979282,0.00042271626,0.00084576383,0.00048098012,0.0007433116
t_2281,22.347910000000013,39.82494,0.0005527684,0.0003906921,0.0007820812,0.00044465312,0.0006871715
t_2282,22.390829999999994,39.85301,0.0005309532,0.0003736633,0.00075445283,0.0004271047,0.000660052
t_2283,22.311489999999992,39.85801,0.0005230268,0.00036795798,0.0007434464,0.0004207286,0.0006501983
t_2284,22.433760000000007,39.88106,0.000514075,0.00036021473,0.0007336543,0.00041352765,0.0006390699
t_2285,22.305020000000013,39.79685,0.00078819576,0.0005594612,0.001110448,0.0006340335,0.0009798419
t_2286,22.225719999999995,39.80182,0.00051579816,0.00036591024,0.0007270847,0.0004149138,0.00064121204
t_2287,22.26858999999999,39.82992,0.0005840027,0.0004125832,0.0008266433,0.00046977832,0.00072600023
t_2288,22.189269999999993,39.83488,0.0005861975,0.00041386508,0.0008302886,0.0004715438,0.0007287286
t_2289,22.23214999999999,39.86298,0.0006319226,0.00044432687,0.0008987217,0.00050832564,0.00078557164
t_229,21.37581,38.02901,0.0044769784,0.0037905495,0.005287712,0.0036427318,0.005502281
